after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
390000,1000,0.984,0.8285666666666666,0.8996188829836143,0.9860000000000008,0.8370000000000006,0.8735880952380951,920,773,236.06196188926697
391000,1000,0.9691190476190477,0.8317023809523809,0.8951677346159428,0.9710000000000008,0.8390000000000006,0.869846542346542,897,766,215.65491700172424
392000,1000,0.9806666666666669,0.8146587301587297,0.8899875897576449,0.9810000000000008,0.8250000000000006,0.8646445887445887,906,752,212.30881190299988
393000,1000,0.9808666666666668,0.8041792540792545,0.8837785237721955,0.9820000000000008,0.8180000000000006,0.8567547654959419,901,743,212.28022384643555
394000,1000,0.9787857142857144,0.815108080808081,0.8894797978294815,0.9800000000000008,0.8230000000000006,0.8557124708624703,917,763,215.4245400428772
395000,1000,0.9753333333333333,0.8064309523809532,0.8828765905739056,0.9770000000000008,0.8180000000000006,0.8512570707070701,902,746,211.15319395065308
396000,1000,0.9823333333333335,0.8226151515151515,0.8954075871104076,0.9830000000000008,0.8280000000000006,0.8660682539682533,919,766,213.63605904579163
397000,1000,0.978,0.829633333333334,0.8977278577882687,0.9790000000000008,0.8370000000000006,0.8701992063492058,920,779,221.0141761302948
398000,1000,0.9743333333333334,0.8209857142857155,0.8911104114668578,0.9770000000000008,0.8330000000000006,0.8676109279609273,897,757,234.60727500915527
399000,1000,0.9848333333333334,0.8079842657342662,0.8876863302968497,0.9860000000000008,0.8200000000000006,0.8622299783549778,916,752,225.96705102920532
400000,1000,0.9836666666666669,0.8100412698412701,0.8884507667602334,0.9840000000000008,0.8200000000000006,0.8605442025294963,918,755,215.58809304237366
401000,1000,0.979,0.8097619047619046,0.8863749866893833,0.9800000000000008,0.8250000000000006,0.8669852240896354,883,732,217.79760193824768
402000,1000,0.9661190476190477,0.8183650793650794,0.88612510374872,0.9680000000000007,0.8280000000000006,0.8531351935646049,901,763,219.17972111701965
403000,1000,0.9745,0.8316353535353536,0.8974174061028795,0.9770000000000008,0.8390000000000006,0.8671039849039852,899,766,218.52831101417542
404000,1000,0.9765,0.8223606060606056,0.8928264136894731,0.9780000000000008,0.8330000000000006,0.8679714285714282,900,758,221.21838903427124
405000,1000,0.9813333333333334,0.8062746031746033,0.8852323015090073,0.9830000000000008,0.8180000000000006,0.8598600288600285,899,738,218.74218606948853
406000,1000,0.9749999999999999,0.8055728937728945,0.882225686098478,0.9770000000000008,0.8180000000000006,0.8529985347985352,908,751,221.68141102790833
407000,1000,0.985,0.8124238095238099,0.8904271192367914,0.9850000000000008,0.8250000000000006,0.8652325396825394,905,748,224.61458683013916
408000,1000,0.983666666666667,0.8384487734487733,0.9052709745951749,0.9850000000000008,0.8480000000000006,0.8821572205572205,890,760,224.98385095596313
409000,1000,0.9829523809523808,0.8180095238095241,0.8929277259494235,0.9840000000000008,0.8280000000000006,0.8649183982683979,914,760,221.4397530555725
410000,1000,0.9771904761904762,0.8180523809523813,0.8905680838790248,0.9800000000000008,0.8270000000000006,0.8612382894882888,906,753,221.21579003334045
411000,1000,0.9768333333333334,0.8183952380952386,0.8906227999441203,0.9790000000000008,0.8270000000000006,0.8648714285714283,907,759,219.76939797401428
412000,1000,0.9791454545454545,0.8121000000000002,0.8878336819988125,0.9800000000000008,0.8240000000000006,0.8598575924075925,910,753,223.41448497772217
413000,1000,0.9855000000000002,0.8352190476190481,0.9041574783379672,0.9860000000000008,0.8450000000000006,0.8800658730158727,911,771,228.23698091506958
414000,1000,0.9718333333333332,0.818616666666667,0.8886692886021826,0.9740000000000008,0.8290000000000006,0.8636714285714281,906,763,225.84633708000183
415000,1000,0.9816666666666666,0.7814293650793656,0.8701773995750324,0.9820000000000008,0.7940000000000006,0.8394968253968249,911,726,230.0296380519867
416000,1000,0.9808333333333332,0.8426250000000004,0.9064914425427875,0.9820000000000008,0.8510000000000006,0.8793333333333327,905,776,225.73454093933105
417000,1000,0.9855,0.8142737595737599,0.8917418489866066,0.9860000000000008,0.8240000000000006,0.8662279054279053,909,752,222.90823888778687
418000,1000,0.9851666666666667,0.8097523809523816,0.888888058797364,0.9860000000000008,0.8190000000000006,0.8611232664995818,907,748,226.23314714431763
419000,1000,0.9866666666666665,0.824104761904762,0.898088721285149,0.9870000000000008,0.8340000000000006,0.8750639249639249,909,759,232.35912203788757
420000,1000,0.9770000000000002,0.8390444444444447,0.9027823352340865,0.9780000000000008,0.8490000000000006,0.8794179653679651,891,765,229.97490882873535
421000,1000,0.9790666666666665,0.8189809523809525,0.8918973475639362,0.9810000000000008,0.8330000000000006,0.8688185592185589,902,756,246.19646406173706
422000,1000,0.9738333333333334,0.8180428571428571,0.8891656763062924,0.9750000000000008,0.8280000000000006,0.8642777777777775,888,744,233.6853950023651
423000,1000,0.9853333333333335,0.8116023809523812,0.8900695478501984,0.9860000000000008,0.8210000000000006,0.8607455964325527,908,750,233.06736397743225
424000,1000,0.9853333333333336,0.835757142857143,0.9044024799374526,0.9860000000000008,0.8440000000000006,0.8813706349206345,908,766,234.57850098609924
425000,1000,0.9731666666666668,0.8178494505494507,0.8887734911771696,0.9750000000000008,0.8300000000000006,0.8577666666666667,891,749,235.52804684638977
426000,1000,0.9771333333333333,0.8345333333333332,0.9002211640601042,0.9800000000000008,0.8430000000000006,0.8712515363721243,896,760,234.51560592651367
427000,1000,0.9742333333333335,0.8382333333333336,0.9011308946677948,0.9760000000000008,0.8460000000000006,0.8743388888888889,908,780,230.75385212898254
428000,1000,0.982,0.8430888888888893,0.9072580452702459,0.9840000000000008,0.8500000000000006,0.8795354256854249,917,782,225.42130184173584
429000,1000,0.9836666666666665,0.8178071428571437,0.8931016614703045,0.9850000000000008,0.8310000000000006,0.8672928571428573,901,749,227.41859412193298
430000,1000,0.9820666666666666,0.8052555555555557,0.8849155786537694,0.9830000000000008,0.8170000000000006,0.8571587468087465,907,743,234.19655895233154
431000,1000,0.9752857142857145,0.8356266233766233,0.9000708552331811,0.9770000000000008,0.8430000000000006,0.8715761904761897,906,776,226.80232906341553
432000,1000,0.9779,0.8153285714285714,0.8892450440546182,0.9800000000000008,0.8250000000000006,0.8587333333333329,907,757,229.73907494544983
433000,1000,0.9778333333333334,0.8224333333333335,0.8934262269787193,0.9790000000000008,0.8320000000000006,0.866335714285714,903,757,230.52741193771362
434000,1000,0.9865,0.8309666666666672,0.9020782957963469,0.9880000000000008,0.8430000000000006,0.881244444444444,918,775,228.62010192871094
435000,1000,0.980666666666667,0.8326714285714284,0.9006297462454143,0.9820000000000008,0.8430000000000006,0.8775779942279943,905,768,230.65216302871704
436000,1000,0.9739999999999999,0.8181888888888889,0.8893214132934897,0.9740000000000008,0.8310000000000006,0.864967748917749,891,752,233.21670007705688
437000,1000,0.9853333333333335,0.8192611111111113,0.8946556207868601,0.9860000000000008,0.8290000000000006,0.8705695526695522,912,758,232.35754895210266
438000,1000,0.9786666666666668,0.8096333333333338,0.8861613326125996,0.9810000000000008,0.8180000000000006,0.8552261904761904,917,754,235.7831370830536
439000,1000,0.9786190476190477,0.8175357142857146,0.8908542171058925,0.9800000000000008,0.8270000000000006,0.8596539682539686,902,750,231.84463095664978
440000,1000,0.9809,0.8349190476190473,0.9020415276328141,0.9830000000000008,0.8430000000000006,0.8734682539682537,909,769,237.07441806793213
441000,1000,0.9776666666666667,0.8249769230769235,0.8948551372556831,0.9790000000000008,0.8340000000000006,0.8674602877514634,910,766,238.60244297981262
442000,1000,0.9798999999999998,0.822146031746032,0.8941179995578219,0.9820000000000008,0.8330000000000006,0.8678926103136624,901,754,235.5518889427185
443000,1000,0.9763333333333334,0.834416666666667,0.8998136745056532,0.9770000000000008,0.8420000000000006,0.8741317460317456,898,763,237.22649908065796
444000,1000,0.9826666666666669,0.8022392156862741,0.883333674612015,0.9830000000000008,0.8120000000000006,0.8507279220779217,911,744,252.23365092277527
445000,1000,0.9777333333333331,0.8318833333333336,0.8989307839904707,0.9790000000000008,0.8400000000000006,0.8713499999999995,901,762,239.04983711242676
446000,1000,0.9811666666666669,0.8175388888888893,0.8919101895293017,0.9820000000000008,0.8250000000000006,0.8598157287157283,903,750,240.36586904525757
447000,1000,0.9899000000000001,0.813797619047619,0.8932520114104229,0.9910000000000008,0.8230000000000006,0.863965512265512,919,752,233.80495405197144
448000,1000,0.9778888888888889,0.8211214285714291,0.8926747263596876,0.9790000000000008,0.8310000000000006,0.8651018759018756,910,765,247.60933208465576
449000,1000,0.9844999999999999,0.8442857142857141,0.9090176932390734,0.9860000000000008,0.8540000000000006,0.8877055555555546,914,782,236.87730884552002
450000,1000,0.9706333333333335,0.8323000000000004,0.8961597285904456,0.9720000000000008,0.8400000000000006,0.8673753246753242,906,777,237.53321599960327
451000,1000,0.9759999999999999,0.813533333333334,0.8873917222367101,0.9790000000000008,0.8240000000000006,0.8618412143412137,915,761,238.60038590431213
452000,1000,0.9830666666666662,0.8355746031746039,0.903339821344617,0.9850000000000008,0.8430000000000006,0.877889971139971,905,767,238.57739400863647
453000,1000,0.9783333333333333,0.8139769230769234,0.8886193152799498,0.9790000000000008,0.8270000000000006,0.862808916900093,906,756,244.02035808563232
454000,1000,0.9697999999999999,0.8371238095238096,0.898590926963479,0.9710000000000008,0.8460000000000006,0.8734417582417577,909,785,247.1685950756073
455000,1000,0.9706999999999997,0.8217888888888895,0.8900590451513726,0.9740000000000008,0.8310000000000006,0.8611127450980383,891,751,239.09656620025635
456000,1000,0.97525,0.815553846153847,0.8882814163815567,0.9780000000000008,0.8290000000000006,0.8634904040404036,893,745,243.66745686531067
457000,1000,0.9848333333333331,0.8350761904761903,0.9037931364109326,0.9870000000000008,0.8420000000000006,0.8756119047619042,915,771,247.1165590286255
458000,1000,0.9734999999999999,0.813957142857143,0.8866084221799525,0.9750000000000008,0.8240000000000006,0.8547873015873014,890,746,244.50723886489868
459000,1000,0.9751666666666666,0.8233190476190482,0.8928325478400703,0.9770000000000008,0.8320000000000006,0.8645682539682537,908,765,248.75329613685608
460000,1000,0.981,0.8354079365079371,0.9023690870783697,0.9820000000000008,0.8430000000000006,0.875036219336219,906,768,244.62656998634338
461000,1000,0.9845,0.8240357142857141,0.8971491735618792,0.9850000000000008,0.8330000000000006,0.8757652236652231,918,766,248.8555989265442
462000,1000,0.9762666666666666,0.822625396825397,0.8928848710523175,0.9780000000000008,0.8320000000000006,0.8642838383838384,894,748,251.39356303215027
463000,1000,0.9733000000000002,0.8208578754578758,0.8906027514209226,0.9760000000000008,0.8290000000000006,0.8585985994397759,909,765,246.23607993125916
464000,1000,0.9863333333333334,0.8308722222222226,0.9019529640035425,0.9870000000000008,0.8440000000000006,0.8834452380952378,900,759,248.1092758178711
465000,1000,0.9824999999999999,0.8118821428571433,0.8890795180195336,0.9840000000000008,0.8230000000000006,0.8612628465879102,895,738,256.3127381801605
466000,1000,0.9796111111111111,0.8158118580765635,0.8902396532328921,0.9810000000000008,0.8300000000000006,0.8671726551226547,890,742,249.92780208587646
467000,1000,0.9824000000000003,0.8181571428571434,0.8927876355731167,0.9840000000000008,0.8300000000000006,0.8699619047619045,898,749,250.44294691085815
468000,1000,0.9831666666666667,0.8336999999999999,0.9022853080394818,0.9840000000000008,0.8470000000000006,0.8830023809523804,896,761,254.44847702980042
469000,1000,0.9800666666666666,0.8252333333333337,0.8960102833016367,0.9810000000000008,0.8330000000000006,0.8696632034632032,912,768,254.2215280532837
470000,1000,0.9742333333333336,0.8176020202020202,0.8890717999395313,0.9770000000000008,0.8290000000000006,0.8626251082251076,886,744,249.91021585464478
471000,1000,0.9805,0.8310000000000001,0.8995810102125311,0.9810000000000008,0.8380000000000006,0.8737777777777778,911,770,251.72233986854553
472000,1000,0.9824666666666668,0.8460888888888892,0.909192097385105,0.9840000000000008,0.8570000000000007,0.886785064935065,909,784,253.1715428829193
473000,1000,0.9742666666666668,0.8344904761904767,0.8989777956801,0.9760000000000008,0.8420000000000006,0.8733509213009205,902,768,250.32180309295654
474000,1000,0.9846666666666666,0.8355142857142853,0.9039794264306529,0.9860000000000008,0.8450000000000006,0.8787298192004073,911,776,255.32411909103394
475000,1000,0.987,0.8245500000000006,0.8984911815848311,0.9880000000000008,0.8310000000000006,0.8723271284271278,917,763,255.32356119155884
476000,1000,0.9866666666666665,0.7897237096237094,0.8772779570999991,0.9880000000000008,0.8040000000000006,0.8493085470085471,908,725,258.27904200553894
477000,1000,0.98,0.812980303030303,0.8887110423055569,0.9810000000000008,0.8230000000000006,0.8603080641580636,904,750,259.6957149505615
478000,1000,0.9759000000000001,0.801989633699634,0.8804389976658133,0.9780000000000008,0.8160000000000006,0.850450793650793,881,732,252.3820080757141
479000,1000,0.9850000000000001,0.8080626984126992,0.8878013676165509,0.9870000000000008,0.8200000000000006,0.861277922077922,890,726,264.62915110588074
480000,1000,0.9815666666666667,0.8082939393939396,0.8865432146964778,0.9830000000000008,0.8190000000000006,0.8574945887445885,917,756,258.68838000297546
481000,1000,0.9760666666666667,0.8433102564102573,0.9048449724734359,0.9770000000000008,0.8510000000000006,0.8767366946778713,917,792,259.72430086135864
482000,1000,0.9856666666666666,0.8448357142857156,0.9098337276651877,0.9860000000000008,0.8530000000000006,0.88440873015873,914,782,258.19078302383423
483000,1000,0.9761666666666666,0.8117206793206798,0.8863809809664353,0.9770000000000008,0.8240000000000006,0.8586920634920632,901,750,263.0166471004486
484000,1000,0.9811666666666666,0.8115944444444454,0.8883608761986225,0.9830000000000008,0.8220000000000006,0.8607857864357865,908,750,262.8297040462494
485000,1000,0.9774999999999998,0.8140166666666668,0.8882990668986241,0.9790000000000008,0.8240000000000006,0.8613049062049059,911,758,286.5004880428314
486000,1000,0.9740000000000001,0.8301777777777781,0.8963564073508402,0.9760000000000008,0.8390000000000006,0.8682171717171715,906,769,277.26231694221497
487000,1000,0.9860000000000001,0.8316952380952388,0.9022981274036199,0.9870000000000008,0.8400000000000006,0.8762002886002882,908,765,264.4937629699707
488000,1000,0.9900000000000001,0.8053690476190477,0.8881910470721632,0.9900000000000008,0.8180000000000006,0.8635437950937953,915,746,269.7928521633148
489000,1000,0.9843333333333335,0.8335742424242426,0.9027025615252524,0.9860000000000008,0.8430000000000006,0.8793803030303028,903,760,261.1050910949707
490000,1000,0.9767333333333337,0.8217222222222222,0.8925474779800777,0.9780000000000008,0.8330000000000006,0.8663307359307352,896,753,267.29494190216064
491000,1000,0.9745833333333332,0.8295000000000007,0.8962079079865124,0.9760000000000008,0.8370000000000006,0.8668952380952385,911,771,264.9754841327667
492000,1000,0.9821666666666666,0.8192333333333335,0.8933314890887335,0.9830000000000008,0.8290000000000006,0.8674285714285712,913,759,260.5685839653015
493000,1000,0.9773333333333336,0.8344888888888891,0.9002801681139514,0.9790000000000008,0.8420000000000006,0.8727790764790762,918,781,267.46901202201843
494000,1000,0.982,0.8120547619047624,0.8889781885407229,0.9820000000000008,0.8230000000000006,0.8579795093795093,917,762,266.64530086517334
495000,1000,0.9703333333333333,0.8190606060606063,0.8883027829523004,0.9720000000000008,0.8310000000000006,0.8608619769119767,896,756,270.78289914131165
496000,1000,0.9829166666666668,0.8108461538461534,0.8886282953396204,0.9840000000000008,0.8210000000000006,0.8594727196779826,901,744,261.50504302978516
497000,1000,0.9830666666666668,0.8187849206349209,0.89343669402976,0.9840000000000008,0.8280000000000006,0.8643101787101786,919,765,260.9183449745178
498000,1000,0.976666666666667,0.8231222222222226,0.8933448161615667,0.9790000000000008,0.8320000000000006,0.864244155844155,905,759,262.5283958911896
499000,1000,0.9828333333333333,0.8249484848484855,0.8969963753782751,0.9840000000000008,0.8340000000000006,0.8708005817711697,912,764,264.45038199424744
500000,1000,0.9817333333333333,0.8442190476190476,0.9077980218194464,0.9830000000000008,0.8530000000000006,0.882976984126984,928,798,262.08033204078674
501000,1000,0.9820000000000001,0.8277111111111111,0.898278522047718,0.9830000000000008,0.8370000000000006,0.869540526140526,885,743,265.93956899642944
502000,1000,0.984,0.8267167388167391,0.89852736604983,0.9840000000000008,0.8350000000000006,0.8696731435231437,902,757,268.530925989151
503000,1000,0.9846666666666665,0.8222000000000006,0.8961291369959047,0.9860000000000008,0.8290000000000006,0.8690325396825388,925,773,280.31221294403076
504000,1000,0.9770000000000001,0.8212333333333333,0.8923702522846497,0.9790000000000008,0.8320000000000006,0.8652475468975469,892,747,273.830717086792
505000,1000,0.9856666666666667,0.8110963203463208,0.889901018887783,0.9860000000000008,0.8220000000000006,0.8624466089466081,912,753,269.1540050506592
506000,1000,0.9810000000000002,0.831771095571096,0.9002432207230032,0.9810000000000008,0.8430000000000006,0.8777305555555552,901,768,270.49032711982727
507000,1000,0.9820000000000001,0.8200007215007223,0.8937185195387688,0.9830000000000008,0.8290000000000006,0.8651742063492059,898,748,267.989541053772
508000,1000,0.9773333333333333,0.8179023809523817,0.8905385002721051,0.9800000000000008,0.8300000000000006,0.8641951159951153,889,742,266.0307650566101
509000,1000,0.9765666666666668,0.8081460317460326,0.8844095490596656,0.9790000000000008,0.8220000000000006,0.8565353489647601,904,750,270.6835160255432
510000,1000,0.9835,0.8069868131868139,0.8865427267309589,0.9840000000000008,0.8170000000000006,0.8586132173382167,913,750,271.4393410682678
511000,1000,0.982,0.8144412698412699,0.8904063165447029,0.9830000000000008,0.8240000000000006,0.8603330447330446,909,755,272.2780909538269
512000,1000,0.9777857142857143,0.8263357142857144,0.8957038521209091,0.9790000000000008,0.8340000000000006,0.8655621933621933,926,782,271.1466929912567
513000,1000,0.9830666666666668,0.8343987179487184,0.9026522026424988,0.9840000000000008,0.8440000000000006,0.8759624458874457,892,756,268.83147406578064
514000,1000,0.9841666666666666,0.8195177489177498,0.8943272384656296,0.9850000000000008,0.8280000000000006,0.8644365079365081,923,769,281.19137811660767
515000,1000,0.9778333333333332,0.8275963369963375,0.896463925633632,0.9790000000000008,0.8390000000000006,0.8722960678210672,884,746,279.6283469200134
516000,1000,0.9784333333333334,0.8273023809523807,0.8965434087236129,0.9800000000000008,0.8360000000000006,0.8703652236652234,915,771,283.9879789352417
517000,1000,0.9832857142857145,0.8140075757575762,0.8906749109862778,0.9850000000000008,0.8230000000000006,0.8640563492063488,921,764,270.7056999206543
518000,1000,0.9866666666666668,0.8290888888888893,0.9010401954905012,0.9870000000000008,0.8380000000000006,0.8752706349206345,904,759,276.324059009552
519000,1000,0.9808333333333331,0.8123890331890334,0.8886998715407834,0.9820000000000008,0.8260000000000006,0.8656065490065485,901,751,272.97527408599854
520000,1000,0.982,0.845455555555556,0.9086265907059605,0.9830000000000008,0.8510000000000006,0.8804965367965369,922,791,274.83878803253174
521000,1000,0.9816666666666666,0.8272502164502167,0.8978676356679124,0.9830000000000008,0.8340000000000006,0.8703917582417577,908,767,283.592679977417
522000,1000,0.9851666666666667,0.819333333333334,0.894629968289154,0.9860000000000008,0.8290000000000006,0.8679134920634913,907,752,273.51344084739685
523000,1000,0.9766666666666665,0.8190136363636362,0.8909195215116411,0.9780000000000008,0.8280000000000006,0.8648917582417583,918,771,280.7002389431
524000,1000,0.9890666666666668,0.8195555555555558,0.8963674907029704,0.9900000000000008,0.8270000000000006,0.8706956210456209,918,758,280.27361392974854
525000,1000,0.9781666666666666,0.828955555555556,0.8974010530350078,0.9800000000000008,0.8400000000000006,0.8694106060606058,903,764,286.9104630947113
526000,1000,0.9836666666666665,0.8190928571428577,0.8938677952715351,0.9850000000000008,0.8300000000000006,0.8685321400821397,901,754,284.10970401763916
527000,1000,0.9805,0.8165575091575099,0.891050657699084,0.9820000000000008,0.8270000000000006,0.8634493930905687,897,747,293.9511909484863
528000,1000,0.9838333333333333,0.8256166666666672,0.8978078390916827,0.9850000000000008,0.8360000000000006,0.8754489232989227,900,753,283.1109571456909
529000,1000,0.9846666666666666,0.8136904761904767,0.891050915076812,0.9860000000000008,0.8270000000000006,0.8678587301587297,910,755,280.69727778434753
530000,1000,0.9778333333333334,0.8291238095238093,0.8973592999895464,0.9800000000000008,0.8380000000000006,0.8696904761904758,912,769,284.18760204315186
531000,1000,0.9815,0.8056510822510823,0.8849241063977857,0.9830000000000008,0.8130000000000006,0.852281807081807,911,744,281.0036578178406
532000,1000,0.9808888888888888,0.8387303030303035,0.9042564935239162,0.9820000000000008,0.8470000000000006,0.8736152070152068,913,779,288.2726900577545
533000,1000,0.9795333333333336,0.8244490842490849,0.8953250894101078,0.9810000000000008,0.8320000000000006,0.8645123121976058,915,769,290.10983204841614
534000,1000,0.9810666666666665,0.8221166666666668,0.8945859723390424,0.9820000000000008,0.8310000000000006,0.8661162393162388,905,756,285.7124819755554
535000,1000,0.9838333333333334,0.8350717948717956,0.9033692354609874,0.9850000000000008,0.8480000000000006,0.8862948051948047,908,772,297.54175186157227
536000,1000,0.9795666666666667,0.8048934046345814,0.8836810215932008,0.9810000000000008,0.8130000000000006,0.8483294357689091,918,752,292.8914499282837
537000,1000,0.9713333333333335,0.8181833333333329,0.88820490945724,0.9730000000000008,0.8290000000000006,0.8612872294372296,898,754,284.1613600254059
538000,1000,0.9810000000000001,0.8177166666666674,0.8919470919081202,0.9810000000000008,0.8260000000000006,0.8639384615384618,908,755,282.527370929718
539000,1000,0.9736666666666667,0.8188666666666673,0.8895825399186753,0.9750000000000008,0.8290000000000006,0.86320606060606,905,762,286.43644094467163
540000,1000,0.9699999999999999,0.8278191919191917,0.8932874003913831,0.9730000000000008,0.8370000000000006,0.8644846153846146,906,774,284.6797001361847
541000,1000,0.9873999999999997,0.8235124542124544,0.8980403170765107,0.9900000000000008,0.8340000000000006,0.8727334776334774,913,763,287.8470809459686
542000,1000,0.9793333333333333,0.8328857142857155,0.9001922189580789,0.9810000000000008,0.8420000000000006,0.8739968253968254,912,774,286.06479811668396
543000,1000,0.9890000000000001,0.8317358585858589,0.9035761670342525,0.9890000000000008,0.8390000000000006,0.8748089299589298,921,775,292.98100090026855
544000,1000,0.989,0.8373166666666672,0.9068593617390197,0.9900000000000008,0.8490000000000006,0.8860564935064933,910,773,297.6639459133148
545000,1000,0.9775000000000001,0.8348028083028084,0.900533554743188,0.9790000000000008,0.8460000000000006,0.8763388583638582,902,770,294.8905279636383
546000,1000,0.9678333333333331,0.8350833333333338,0.8965710962175489,0.9720000000000008,0.8450000000000006,0.8695436507936505,890,765,293.06795477867126
547000,1000,0.9848333333333332,0.8103222222222224,0.8890954688750795,0.9870000000000008,0.8220000000000006,0.8619345820845817,914,750,299.14701986312866
548000,1000,0.9745000000000001,0.8256109890109898,0.8938981137304726,0.9760000000000008,0.8330000000000006,0.8607263125763123,898,755,295.2264931201935
549000,1000,0.9803,0.7909666666666677,0.8755142722721976,0.9810000000000008,0.8050000000000006,0.8485015873015863,905,732,294.67096996307373
550000,1000,0.9776666666666667,0.8293826839826842,0.8974406855562934,0.9790000000000008,0.8370000000000006,0.8684933455433451,920,780,294.9558231830597
551000,1000,0.9835000000000002,0.8256793650793655,0.8977060773849059,0.9850000000000008,0.8380000000000006,0.8742893939393935,904,758,297.59666180610657
552000,1000,0.9732857142857144,0.8275410256410265,0.8945156581521272,0.9750000000000008,0.8370000000000006,0.8665255530417296,890,759,298.5290050506592
553000,1000,0.9853333333333334,0.8160246031746036,0.8927223468832232,0.9860000000000008,0.8290000000000006,0.8695233821733817,904,748,292.4687089920044
554000,1000,0.9825,0.8030972527472531,0.8837861389069501,0.9840000000000008,0.8160000000000006,0.8594170634920627,906,738,303.45025396347046
555000,1000,0.9886666666666667,0.8170476190476195,0.8947016174402254,0.9900000000000008,0.8260000000000006,0.8669992530345463,919,756,294.561527967453
556000,1000,0.9803333333333334,0.8221454545454544,0.894298007121506,0.9810000000000008,0.8330000000000006,0.868356493506493,909,763,298.93542098999023
557000,1000,0.988,0.8287301587301589,0.9013836126304018,0.9880000000000008,0.8400000000000006,0.8802266955266952,911,766,304.30439805984497
558000,1000,0.9765833333333334,0.8070010101010102,0.8837302697222549,0.9780000000000008,0.8170000000000006,0.8475684537684534,909,752,306.75182914733887
559000,1000,0.9885,0.8229780219780225,0.8981768090533809,0.9900000000000008,0.8320000000000006,0.8722976190476185,912,758,293.8524339199066
560000,1000,0.988,0.8525247863247866,0.9152764419661061,0.9880000000000008,0.8630000000000007,0.896046794871795,913,792,288.91403317451477
561000,1000,0.9844666666666667,0.8452222222222223,0.9095459985101697,0.9860000000000008,0.8520000000000006,0.8835346320346316,909,777,295.4201591014862
562000,1000,0.9868333333333333,0.847230303030304,0.9117187511531225,0.9880000000000008,0.8550000000000006,0.8886369963369962,919,788,302.7653388977051
563000,1000,0.975666666666667,0.8212261904761906,0.8918094550337113,0.9770000000000008,0.8270000000000006,0.8587366522366516,913,767,300.91815400123596
564000,1000,0.9835238095238096,0.8371523809523808,0.9044544034498158,0.9850000000000008,0.8450000000000006,0.8798134920634919,914,775,298.56181478500366
565000,1000,0.984,0.8362478354978357,0.9041272886939783,0.9850000000000008,0.8460000000000006,0.8795944444444442,913,776,293.2315640449524
566000,1000,0.9873333333333333,0.811476190476191,0.8908085947496143,0.9890000000000008,0.8230000000000006,0.8640849206349208,908,746,300.5180559158325
567000,1000,0.9796666666666666,0.8016476190476198,0.8817618059788211,0.9800000000000008,0.8130000000000006,0.8523968586968579,914,751,295.10967993736267
568000,1000,0.9779333333333334,0.8101444444444449,0.8861664373701537,0.9800000000000008,0.8220000000000006,0.8583926293005245,895,742,293.4272110462189
569000,1000,0.9816666666666667,0.8187380952380955,0.8928302277706514,0.9820000000000008,0.8280000000000006,0.8654460317460313,909,758,295.54058504104614
570000,1000,0.9893333333333335,0.789916666666667,0.8784497837728134,0.9900000000000008,0.8040000000000006,0.8543982174688057,916,734,301.02903604507446
571000,1000,0.9836666666666665,0.7978809523809527,0.8810866332553737,0.9840000000000008,0.8070000000000006,0.8475059163059161,912,736,302.4070420265198
572000,1000,0.985,0.8347108225108226,0.903649250201973,0.9860000000000008,0.8450000000000006,0.8814832550490442,903,770,298.6969871520996
573000,1000,0.9760666666666669,0.8034023809523816,0.8813575993552567,0.9770000000000008,0.8170000000000006,0.8543754477548594,898,743,299.75637102127075
574000,1000,0.9793333333333333,0.8289112554112559,0.8978657288425991,0.9800000000000008,0.8370000000000006,0.8682753246753245,909,774,300.122976064682
575000,1000,0.9810666666666666,0.8203770562770569,0.8935550678167788,0.9830000000000008,0.8310000000000006,0.8693147741147738,902,755,302.3747000694275
576000,1000,0.973622222222222,0.8307549062049061,0.8965325764312914,0.9750000000000008,0.8400000000000006,0.8631398823398821,893,759,305.5464861392975
577000,1000,0.9791666666666667,0.8280158730158729,0.8972702253646896,0.9800000000000008,0.8390000000000006,0.8722949494949491,908,769,301.95538306236267
578000,1000,0.9728000000000001,0.8181666666666663,0.8888077574494219,0.9750000000000008,0.8290000000000006,0.860111038961039,897,751,302.42627906799316
579000,1000,0.9790000000000002,0.8396888888888886,0.90400884642172,0.9800000000000008,0.8480000000000006,0.8768489177489176,884,757,305.02716398239136
580000,1000,0.979,0.8038404761904767,0.8828157501472372,0.9800000000000008,0.8140000000000006,0.8554531746031735,913,749,300.69584488868713
581000,1000,0.9866666666666667,0.8152857142857152,0.892826299516398,0.9870000000000008,0.8220000000000006,0.8613880230880222,913,749,302.3632490634918
582000,1000,0.9823333333333334,0.8136166666666672,0.890050137500735,0.9830000000000008,0.8230000000000006,0.8591077422577422,917,761,304.58595991134644
583000,1000,0.9765000000000004,0.813443290043291,0.8875447363564937,0.9770000000000008,0.8250000000000006,0.86128492063492,888,740,304.6366319656372
584000,1000,0.9752857142857143,0.8468000000000004,0.9065127248208492,0.9780000000000008,0.8530000000000006,0.8795416361416356,917,792,313.32815194129944
585000,1000,0.9894000000000002,0.8269805860805864,0.900928580869374,0.9900000000000008,0.8340000000000006,0.87218492063492,929,775,311.0329520702362
586000,1000,0.989,0.8022500000000008,0.8858900209351017,0.9890000000000008,0.8110000000000006,0.8566227272727268,927,750,309.2569930553436
