after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
389000,1000,0.9858333333333333,0.7958746031746036,0.8807276399079657,0.9870000000000008,0.8040000000000006,0.848852092352092,937,754,46.1433310508728
390000,1000,0.9899999999999999,0.7947555555555558,0.8816983340388973,0.9910000000000008,0.8030000000000006,0.8481237715500876,942,758,39.238983154296875
391000,1000,0.9931666666666668,0.8152532467532471,0.8954583430082949,0.9940000000000008,0.8240000000000006,0.8689687423687422,949,782,46.60856509208679
392000,1000,0.9925,0.8279023809523814,0.9027598751715021,0.9930000000000008,0.8370000000000006,0.8791611111111106,941,785,46.240020990371704
393000,1000,0.9908333333333332,0.8115344322344327,0.8922655874866005,0.9920000000000008,0.8170000000000006,0.859737626262626,948,774,40.32326006889343
394000,1000,0.9875000000000002,0.79998888888889,0.8839093016895218,0.9880000000000008,0.8070000000000006,0.8522012987012988,938,758,43.044503927230835
395000,1000,0.996,0.7923166666666673,0.882558905488402,0.9960000000000008,0.8000000000000006,0.8536785714285712,954,758,38.79260516166687
396000,1000,0.9913333333333334,0.8025561771561783,0.8870119208962766,0.9920000000000008,0.8100000000000006,0.8559300699300697,936,755,39.183960914611816
397000,1000,0.9883333333333334,0.8159131313131317,0.8938846887962781,0.9890000000000008,0.8250000000000006,0.869309235209235,928,766,37.43672490119934
398000,1000,0.9956666666666666,0.8040349206349205,0.8896483449931146,0.9960000000000008,0.8110000000000006,0.8581234487734484,938,756,31.90412402153015
399000,1000,0.992,0.8112333333333339,0.8925561121688822,0.9920000000000008,0.8180000000000006,0.8627119047619045,943,772,46.88091778755188
400000,1000,0.9866000000000001,0.8124000000000009,0.8910659699833247,0.9870000000000008,0.8190000000000006,0.8588245310245312,936,767,34.57759499549866
401000,1000,0.9893333333333335,0.7849785714285721,0.8753877653443123,0.9900000000000008,0.7920000000000006,0.8418086580086572,933,740,32.194684982299805
402000,1000,0.9966666666666666,0.8249000000000002,0.9026848683367797,0.9970000000000008,0.8330000000000006,0.8802999999999992,936,772,33.29164481163025
403000,1000,0.9883333333333334,0.8106833333333339,0.8907370075627739,0.9890000000000008,0.8190000000000006,0.8622548340548339,934,764,43.8294141292572
404000,1000,0.994,0.8019801587301592,0.8877250385008852,0.9940000000000008,0.8120000000000006,0.8620631313131312,942,762,49.41150116920471
405000,1000,0.9911666666666668,0.8233040404040401,0.8994705929398857,0.9920000000000008,0.8290000000000006,0.8712906759906754,929,768,37.791290044784546
406000,1000,0.9920000000000002,0.7864151515151524,0.8773247682223027,0.9920000000000008,0.7910000000000006,0.8399599400599393,950,750,36.65178322792053
407000,1000,0.9920000000000001,0.8046000000000004,0.8885263275075145,0.9920000000000008,0.8130000000000006,0.8591749084249081,943,764,37.347522020339966
408000,1000,0.996,0.8065000000000008,0.8912887656033293,0.9960000000000008,0.8110000000000006,0.856324134199134,945,760,38.131258964538574
409000,1000,0.994,0.7744888888888896,0.8706211957477825,0.9940000000000008,0.7800000000000006,0.8323512987012983,955,742,34.712430000305176
410000,1000,0.9963333333333334,0.79895,0.8867909615009703,0.9970000000000008,0.8100000000000006,0.859133333333333,932,747,37.19395589828491
411000,1000,0.9953333333333333,0.8150079365079363,0.8961896628569842,0.9960000000000008,0.8240000000000006,0.8710314574314568,941,769,31.613421201705933
412000,1000,0.9872857142857142,0.8044047619047628,0.886511750199808,0.9880000000000008,0.8100000000000006,0.8542630647130638,935,759,33.417377948760986
413000,1000,0.991,0.8162000000000001,0.8951463036741922,0.9910000000000008,0.8220000000000006,0.8656063492063488,930,763,40.95524311065674
414000,1000,0.993,0.8143333333333335,0.8948354850608633,0.9930000000000008,0.8190000000000006,0.8638476190476189,942,769,41.9916250705719
415000,1000,0.9913333333333334,0.7951857142857144,0.8824916877460558,0.9920000000000008,0.8050000000000006,0.8527045454545449,921,736,37.56275701522827
416000,1000,0.9879999999999999,0.8273000000000004,0.9005369911309428,0.9880000000000008,0.8330000000000006,0.8711301587301586,942,788,30.46963596343994
417000,1000,0.997,0.7982722943722942,0.8866370633402448,0.9970000000000008,0.8050000000000006,0.8527298534798532,945,753,37.615745067596436
418000,1000,0.9890000000000001,0.8338000000000003,0.9047928461707265,0.9890000000000008,0.8390000000000006,0.8748716791979946,942,793,31.196381092071533
419000,1000,0.9862500000000001,0.8086965811965822,0.8886916318962906,0.9870000000000008,0.8180000000000006,0.8600339869281038,927,761,30.10439896583557
420000,1000,0.9921666666666666,0.8218666666666669,0.8990228526977944,0.9930000000000008,0.8290000000000006,0.8709968253968254,942,779,38.920835971832275
421000,1000,0.9867333333333332,0.8038948717948731,0.885979416859385,0.9880000000000008,0.8120000000000006,0.8543948879551815,926,751,31.678697109222412
422000,1000,0.992,0.815116666666667,0.8949015282171418,0.9920000000000008,0.8240000000000006,0.8671023088023078,941,774,33.125946044921875
423000,1000,0.9866666666666666,0.7987333333333343,0.882808956598584,0.9870000000000008,0.8060000000000006,0.8485682539682537,937,757,36.852420806884766
424000,1000,0.9906666666666667,0.8052222222222228,0.888369898327456,0.9910000000000008,0.8140000000000006,0.8608173881673875,935,760,30.676419973373413
425000,1000,0.9945000000000002,0.8267615384615383,0.9029064004662871,0.9950000000000008,0.8340000000000006,0.8753393745143742,928,768,34.28050088882446
426000,1000,0.9904000000000001,0.791066666666667,0.8795813487014447,0.9910000000000008,0.7930000000000006,0.8417952380952375,961,763,40.81182408332825
427000,1000,0.9906666666666668,0.8180666666666676,0.8961314117921695,0.9910000000000008,0.8220000000000006,0.8631825396825392,942,774,39.045149087905884
428000,1000,0.9914,0.792816666666667,0.8810571698130834,0.9920000000000008,0.8010000000000006,0.8533349206349199,948,757,30.838863134384155
429000,1000,0.9953333333333335,0.7898999999999998,0.8807966839068656,0.9960000000000008,0.7990000000000006,0.8495190476190473,945,749,33.25571799278259
430000,1000,0.9936666666666667,0.8056388888888891,0.8898283082464945,0.9940000000000008,0.8120000000000006,0.8552853535353531,939,758,33.90407109260559
431000,1000,0.995,0.8186333333333341,0.8982412836111677,0.9950000000000008,0.8230000000000006,0.8682715506715499,939,768,34.17691111564636
432000,1000,0.993,0.790052380952382,0.8799764074981111,0.9930000000000008,0.7970000000000006,0.845828499278499,940,744,31.262069940567017
433000,1000,0.9936666666666666,0.8121666666666673,0.8937956006768193,0.9940000000000008,0.8180000000000006,0.863473809523809,946,771,36.96601390838623
434000,1000,0.9966666666666667,0.7922595238095241,0.8827850617134428,0.9970000000000008,0.8030000000000006,0.8529348370927321,936,746,32.99274682998657
435000,1000,0.9966666666666666,0.8024166666666672,0.8890549199437988,0.9970000000000008,0.8090000000000006,0.8572597902097899,943,756,42.351516008377075
436000,1000,0.994,0.8050746753246764,0.8896175775786621,0.9940000000000008,0.8140000000000006,0.859864774114774,937,759,39.03816604614258
437000,1000,0.997,0.7977636363636365,0.8863232231137045,0.9970000000000008,0.8060000000000006,0.8580909645909641,948,758,36.51891279220581
438000,1000,0.9916666666666666,0.7930076923076936,0.8812804318248112,0.9920000000000008,0.8000000000000006,0.8471872294372291,939,750,38.526057958602905
439000,1000,0.9893333333333333,0.8210000000000005,0.8973404529552571,0.9900000000000008,0.8300000000000006,0.8708801587301583,935,775,39.637155055999756
440000,1000,0.993,0.7932857142857151,0.8819784069097893,0.9930000000000008,0.7980000000000006,0.845747619047619,945,752,34.523417949676514
441000,1000,0.9936666666666666,0.8213000000000005,0.8992985362449267,0.9940000000000008,0.8270000000000006,0.8701880952380945,938,774,35.70875883102417
442000,1000,0.9916666666666667,0.8033818181818189,0.8876495274880737,0.9920000000000008,0.8080000000000006,0.8536956543456538,943,759,32.501802921295166
443000,1000,0.9936666666666667,0.7992952380952392,0.8859452426861297,0.9940000000000008,0.8070000000000006,0.8557474535268647,946,760,34.36065101623535
444000,1000,0.995,0.8124000000000006,0.8944760429346025,0.9950000000000008,0.8180000000000006,0.864111904761904,951,775,40.360170125961304
445000,1000,0.9876666666666665,0.8073214285714286,0.8884342647185615,0.9880000000000008,0.8130000000000006,0.8570896825396822,941,768,34.01561379432678
446000,1000,0.996,0.7908303030303043,0.881636023837709,0.9960000000000008,0.7960000000000006,0.8445949795302738,940,742,32.396652936935425
447000,1000,1.0,0.8115333333333332,0.8959629043535862,1.0000000000000007,0.8170000000000006,0.866299206349206,940,761,36.30005097389221
448000,1000,0.9961666666666666,0.8105888888888891,0.8938471272426123,0.9970000000000008,0.8160000000000006,0.866091774891774,947,766,38.264607191085815
449000,1000,0.9886666666666666,0.8272666666666675,0.9007940575400472,0.9890000000000008,0.8310000000000006,0.8699833333333333,947,791,35.70115303993225
450000,1000,0.996,0.8082666666666665,0.892366538575229,0.9960000000000008,0.8120000000000006,0.856434126984126,952,768,30.758654832839966
451000,1000,0.994,0.7998151515151526,0.8863970849332478,0.9940000000000008,0.8060000000000006,0.8569227106227103,949,762,37.128663063049316
452000,1000,0.9896666666666666,0.7894023310023314,0.8782629280883318,0.9900000000000008,0.7990000000000006,0.8495806471306463,941,751,44.91234803199768
453000,1000,0.998,0.7909968253968258,0.8825223393797005,0.9980000000000008,0.7980000000000006,0.850794949494949,955,757,34.41576099395752
454000,1000,0.9886666666666667,0.809971428571429,0.8904423346765016,0.9900000000000008,0.8190000000000006,0.8601984126984125,932,761,33.377694845199585
455000,1000,0.9906666666666666,0.809316666666667,0.8908560758278627,0.9910000000000008,0.8180000000000006,0.8629047619047616,931,759,34.36017107963562
456000,1000,0.993,0.8019388888888885,0.8873007561384013,0.9930000000000008,0.8080000000000006,0.8558298701298696,940,756,31.708369970321655
457000,1000,0.9926666666666666,0.7969523809523817,0.8841077820942654,0.9930000000000008,0.8010000000000006,0.8463126984126979,953,761,33.08343005180359
458000,1000,0.9933333333333333,0.8019582251082258,0.8874456443524454,0.9940000000000008,0.8120000000000006,0.8578730158730155,925,747,38.84468483924866
459000,1000,0.993,0.7956803030303036,0.8834564114901035,0.9930000000000008,0.8040000000000006,0.85318144078144,936,749,42.030224084854126
460000,1000,0.994,0.7911500000000005,0.8810498837632695,0.9940000000000008,0.7960000000000006,0.8447611111111106,946,749,33.784451961517334
461000,1000,0.9876666666666667,0.8064694932518466,0.8879181568968365,0.9880000000000008,0.8160000000000006,0.8605008643403373,918,747,36.92176795005798
462000,1000,0.988,0.8034888888888895,0.8862427527692675,0.9890000000000008,0.8120000000000006,0.8585095238095231,926,753,35.34849691390991
463000,1000,0.9936666666666666,0.8134115384615388,0.8945489240671124,0.9940000000000008,0.8200000000000006,0.8661583333333326,932,758,39.978907108306885
464000,1000,0.9913333333333334,0.7766238095238098,0.8709408742760232,0.9920000000000008,0.7840000000000006,0.8357475256769373,941,735,38.59655213356018
465000,1000,0.9950000000000001,0.7788025641025638,0.8737258215365221,0.9950000000000008,0.7880000000000006,0.8404415945165938,945,741,30.802132844924927
466000,1000,0.9951666666666668,0.8200000000000004,0.8991313928932149,0.9960000000000008,0.8240000000000006,0.8660882395382391,947,776,32.10920000076294
467000,1000,0.9845,0.8163818181818185,0.892593719238555,0.9850000000000008,0.8250000000000006,0.862867948717948,935,776,29.761948108673096
468000,1000,0.9906666666666668,0.808333333333334,0.8902600209993211,0.9910000000000008,0.8130000000000006,0.8583627705627702,948,771,32.19355583190918
469000,1000,0.993,0.7956404761904763,0.883431861656033,0.9940000000000008,0.8020000000000006,0.8512428571428573,952,761,34.930524826049805
470000,1000,0.9886666666666668,0.811281818181818,0.891233607695843,0.9890000000000008,0.8170000000000006,0.8588777777777771,940,772,37.71677803993225
471000,1000,0.992,0.7772580086580092,0.8715969528645319,0.9920000000000008,0.7870000000000006,0.8398068376068374,933,729,41.690561056137085
472000,1000,0.9911333333333334,0.8103380952380955,0.8916634310400584,0.9920000000000008,0.8190000000000006,0.8626453601953596,931,758,44.75989508628845
473000,1000,0.9893333333333334,0.7940722943722952,0.8810134696161936,0.9900000000000008,0.8050000000000006,0.8510852480852477,940,756,32.42790484428406
474000,1000,0.9936666666666666,0.8051833333333338,0.8895503670554957,0.9940000000000008,0.8130000000000006,0.8594476190476186,938,757,46.06954383850098
475000,1000,0.9881666666666667,0.805185714285715,0.887341151448206,0.9890000000000008,0.8090000000000006,0.851044494394494,943,763,32.68182706832886
476000,1000,0.9900000000000002,0.8119166666666675,0.8921583499051942,0.9910000000000008,0.8190000000000006,0.8624705627705624,936,764,33.88364601135254
477000,1000,0.9860000000000001,0.8129880952380966,0.8911746153591644,0.9860000000000008,0.8200000000000006,0.8621884920634916,929,765,40.56932592391968
478000,1000,0.995,0.7996481684981697,0.88669182252197,0.9950000000000008,0.8090000000000006,0.8576865546218483,946,762,42.40806794166565
479000,1000,0.9940000000000001,0.8103239538239536,0.8928130764921366,0.9940000000000008,0.8180000000000006,0.86578411033411,940,765,35.09851002693176
480000,1000,0.9936666666666666,0.8189040404040409,0.8978603096407712,0.9940000000000008,0.8250000000000006,0.8703184537684533,940,772,35.649253129959106
481000,1000,0.9881000000000001,0.808145454545455,0.8891084696867712,0.9890000000000008,0.8160000000000006,0.8590182539682534,932,758,42.4084198474884
482000,1000,0.9881666666666666,0.7864428571428572,0.8758395649747228,0.9890000000000008,0.7950000000000006,0.843407142857142,938,745,38.546836137771606
483000,1000,0.9917333333333332,0.8122738095238102,0.8930774092419482,0.9930000000000008,0.8200000000000006,0.8664897435897433,929,756,40.88537383079529
484000,1000,0.9892666666666666,0.7804666666666675,0.872549149903313,0.9900000000000008,0.7880000000000006,0.8376515151515146,945,742,42.742019176483154
485000,1000,0.9864,0.8040523809523816,0.8859406449553854,0.9870000000000008,0.8110000000000006,0.8537515873015873,930,755,40.06281590461731
486000,1000,0.9885000000000002,0.7813395604395612,0.8727956734142418,0.9890000000000008,0.7920000000000006,0.8437349206349198,933,737,40.66621994972229
487000,1000,0.9923333333333333,0.8093190476190478,0.8915307711351398,0.9930000000000008,0.8180000000000006,0.8626929792429792,927,753,41.47003388404846
488000,1000,0.9849666666666668,0.7880428571428577,0.8755688401748981,0.9870000000000008,0.7940000000000006,0.8396007215007207,946,753,35.57999110221863
489000,1000,0.9935,0.8094000000000005,0.8920504742359535,0.9940000000000008,0.8150000000000006,0.8617404761904758,953,775,40.60476016998291
490000,1000,0.9914,0.7889888888888887,0.8786884588260991,0.9920000000000008,0.7980000000000006,0.8469796536796534,936,743,37.530604124069214
491000,1000,0.9940000000000001,0.8020222222222227,0.8877508073396769,0.9940000000000008,0.8110000000000006,0.8605571428571422,942,760,35.54889512062073
492000,1000,0.993,0.7959873015873018,0.8836456131073536,0.9930000000000008,0.8040000000000006,0.8536010101010092,940,751,34.37185597419739
493000,1000,0.9856666666666667,0.798200865800866,0.8820834197661551,0.9870000000000008,0.8080000000000006,0.8532147741147739,928,748,36.00500297546387
494000,1000,0.9956666666666666,0.7969666666666669,0.8853044620886716,0.9960000000000008,0.8030000000000006,0.8505896825396824,941,751,32.67492198944092
495000,1000,0.9955,0.8242000000000004,0.9017872176732431,0.9960000000000008,0.8300000000000006,0.8738571428571426,936,770,36.89850401878357
496000,1000,0.9956666666666666,0.8099674603174597,0.8932680095825863,0.9960000000000008,0.8180000000000006,0.8655564935064934,932,757,37.64741396903992
497000,1000,0.9924,0.8273523809523815,0.902391458806536,0.9930000000000008,0.8330000000000006,0.8758435786435781,938,778,31.16380000114441
498000,1000,0.9955,0.8196095238095245,0.8990325600186796,0.9960000000000008,0.8260000000000006,0.8699531024531021,939,770,32.62371301651001
499000,1000,0.995,0.7921333333333334,0.8820524489872048,0.9950000000000008,0.8010000000000006,0.8505595238095236,942,749,39.438206911087036
500000,1000,0.9935,0.7789174825174823,0.8732192347617354,0.9940000000000008,0.7870000000000006,0.8384766788766786,941,737,37.42965292930603
501000,1000,0.9955,0.8236190476190481,0.9014393675641013,0.9960000000000008,0.8330000000000006,0.8765341269841266,932,769,35.990445137023926
502000,1000,0.993,0.8104277777777784,0.8924724275068777,0.9930000000000008,0.8180000000000006,0.8646463203463196,954,780,36.08783984184265
503000,1000,0.995,0.802613636363637,0.8885119160503195,0.9950000000000008,0.8080000000000006,0.8535416860916859,938,754,48.203243017196655
504000,1000,0.9903999999999998,0.7907285714285723,0.8793723145036458,0.9910000000000008,0.7990000000000006,0.8493999999999988,934,742,36.6804780960083
505000,1000,0.9862857142857143,0.8041000000000001,0.8859234482593537,0.9870000000000008,0.8100000000000006,0.8513174603174601,937,761,34.93998384475708
506000,1000,0.9888000000000001,0.788221428571429,0.877190714799645,0.9900000000000008,0.7960000000000006,0.843942063492063,934,742,35.39287996292114
507000,1000,0.9833333333333334,0.8010571428571428,0.8828854457437781,0.9840000000000008,0.8110000000000006,0.8544238095238091,929,757,34.205260038375854
508000,1000,0.992,0.8214000000000005,0.8986751957648618,0.9920000000000008,0.8280000000000006,0.8695816738816735,938,775,46.23273706436157
509000,1000,0.9871666666666666,0.8125000000000004,0.8913571957769961,0.9880000000000008,0.8190000000000006,0.8592571428571425,941,772,39.56215715408325
510000,1000,0.9916666666666668,0.81344696969697,0.8937589619837024,0.9920000000000008,0.8210000000000006,0.86631968031968,940,771,34.88021492958069
511000,1000,0.9933333333333333,0.8117166666666671,0.8933882410151767,0.9940000000000008,0.8180000000000006,0.865099206349206,940,766,32.62072706222534
512000,1000,0.9895,0.7966333333333333,0.8826537959092267,0.9900000000000008,0.8050000000000006,0.8510944444444442,938,753,37.47800803184509
513000,1000,0.99,0.8331757575757578,0.9048430976251897,0.9910000000000008,0.8390000000000006,0.875701587301587,931,781,33.19793701171875
514000,1000,0.9843333333333333,0.7994666666666669,0.8823205391735497,0.9860000000000008,0.8100000000000006,0.8543763736263732,925,749,34.80712604522705
515000,1000,0.9896666666666666,0.796619047619048,0.882711327930618,0.9900000000000008,0.8030000000000006,0.851161904761904,931,744,34.47839713096619
516000,1000,0.9881666666666666,0.8055500000000009,0.8875623147468483,0.9890000000000008,0.8090000000000006,0.8543722689075627,934,754,34.925297021865845
517000,1000,0.9896666666666666,0.8181579365079369,0.8957767655211906,0.9900000000000008,0.8240000000000006,0.8687838383838378,936,770,43.78816080093384
518000,1000,0.983,0.7891000000000005,0.8754419050843635,0.9840000000000008,0.7940000000000006,0.8393348484848479,940,751,39.371925830841064
519000,1000,0.991,0.8119571428571434,0.8925886361295335,0.9910000000000008,0.8180000000000006,0.8612114163614156,934,762,31.977606058120728
520000,1000,0.9900000000000001,0.790759401709402,0.8792336650766254,0.9900000000000008,0.7970000000000006,0.8447108225108217,948,757,36.52980709075928
521000,1000,0.9894999999999999,0.8009303030303033,0.8852849882032762,0.9900000000000008,0.8080000000000006,0.8515631868131865,940,759,33.0739209651947
522000,1000,0.9920000000000001,0.8022076923076928,0.8870656771576915,0.9920000000000008,0.8070000000000006,0.8530658730158727,952,768,35.180553913116455
523000,1000,0.9916666666666666,0.8118158730158731,0.8927735345665734,0.9920000000000008,0.8180000000000006,0.8645949494949492,935,763,31.317806005477905
524000,1000,0.9936666666666667,0.8130934065934071,0.894356508067484,0.9940000000000008,0.8200000000000006,0.8652277777777776,939,769,40.64832091331482
525000,1000,0.9930000000000001,0.7914238095238099,0.8808264479130253,0.9930000000000008,0.7990000000000006,0.8455317460317456,943,750,34.68374586105347
526000,1000,0.9946666666666666,0.7896857142857147,0.880402397561874,0.9950000000000008,0.7970000000000006,0.847830409356725,945,748,34.10186696052551
527000,1000,0.9896666666666666,0.8075166666666672,0.8893609382583243,0.9900000000000008,0.8130000000000006,0.8537050283050278,935,763,32.2105929851532
528000,1000,0.9936,0.8015857142857145,0.8873238678051615,0.9940000000000008,0.8090000000000006,0.8533499999999994,937,753,35.597174882888794
529000,1000,0.9901666666666665,0.8145666666666673,0.8938237535862488,0.9910000000000008,0.8210000000000006,0.8656968253968246,934,764,40.263981103897095
530000,1000,0.9903333333333334,0.8289500000000005,0.9024837435986702,0.9910000000000008,0.8340000000000006,0.8717444444444443,946,789,42.57987713813782
531000,1000,0.9916666666666666,0.8038238095238098,0.8879192491948524,0.9930000000000008,0.8110000000000006,0.8585579365079357,951,770,38.11797094345093
532000,1000,0.9861666666666669,0.8050000000000003,0.8864213268819207,0.9870000000000008,0.8110000000000006,0.8571119047619042,937,761,36.26348280906677
533000,1000,0.9938333333333333,0.7997976190476193,0.8863200455757256,0.9950000000000008,0.8100000000000006,0.8589616883116875,936,751,31.911391019821167
534000,1000,0.9956666666666666,0.7941222222222221,0.8835466918299901,0.9960000000000008,0.7980000000000006,0.8463633255633249,953,756,35.84634304046631
535000,1000,0.9926666666666666,0.8035357142857146,0.8881439279962355,0.9930000000000008,0.8110000000000006,0.8560263347763345,938,756,37.817706823349
536000,1000,0.9905000000000003,0.7857746031746038,0.8763394387933373,0.9910000000000008,0.7930000000000006,0.8397592352092348,948,750,39.59966588020325
537000,1000,0.995,0.8041901515151519,0.8894770795446271,0.9950000000000008,0.8130000000000006,0.8608068376068372,924,749,37.63479709625244
538000,1000,0.9906666666666666,0.8196365079365079,0.8970724667416636,0.9910000000000008,0.8250000000000006,0.8671699855699851,939,773,36.434701919555664
539000,1000,0.999,0.8050500000000006,0.8915994013469697,0.9990000000000008,0.8150000000000006,0.8653007936507932,938,755,34.399312019348145
540000,1000,0.993,0.792535714285715,0.8815146714671472,0.9940000000000008,0.8020000000000006,0.8520394660894655,927,738,34.58358097076416
541000,1000,0.993,0.8115350649350654,0.8931434308365939,0.9940000000000008,0.8180000000000006,0.8614154956154952,947,772,34.61781287193298
542000,1000,0.9905,0.8115444444444447,0.8921364561239088,0.9910000000000008,0.8190000000000006,0.8636314574314571,929,759,36.716450929641724
543000,1000,0.9893333333333333,0.7953000000000002,0.8817685799137079,0.9900000000000008,0.8040000000000006,0.8504372294372289,938,752,32.50692296028137
544000,1000,0.9881666666666667,0.7971190476190487,0.8824206298400513,0.9890000000000008,0.8050000000000006,0.8516793650793646,927,746,38.19027400016785
545000,1000,0.994,0.7767222222222229,0.8720304960311238,0.9940000000000008,0.7820000000000006,0.8333989644342582,940,729,39.26959180831909
546000,1000,0.9936666666666666,0.7871000000000006,0.8784025981318911,0.9940000000000008,0.7940000000000006,0.844820418470418,946,747,41.47463417053223
547000,1000,0.9946666666666666,0.8163857142857146,0.8967511549454278,0.9950000000000008,0.8220000000000006,0.8672968253968255,944,772,37.481695890426636
548000,1000,0.9926666666666667,0.7924523809523812,0.8813317683672337,0.9930000000000008,0.7990000000000006,0.8479031746031742,947,755,40.93375086784363
549000,1000,0.9903333333333332,0.7959523809523815,0.8825667342006116,0.9910000000000008,0.8020000000000006,0.8482072649572651,938,751,42.33600187301636
550000,1000,0.99,0.8071538461538471,0.8892753499122549,0.9900000000000008,0.8130000000000006,0.856437662337662,931,755,45.4089138507843
551000,1000,0.9906666666666667,0.7959333333333337,0.8826873639563668,0.9910000000000008,0.8030000000000006,0.8500428571428565,945,757,38.8148250579834
552000,1000,0.997,0.8078333333333337,0.8925032782343709,0.9970000000000008,0.8130000000000006,0.860773809523809,948,765,34.35854387283325
553000,1000,0.9965,0.7994606060606068,0.887171457158911,0.9970000000000008,0.8070000000000006,0.8545880952380946,939,751,42.45862603187561
554000,1000,0.9913333333333333,0.790935714285715,0.8798682097326446,0.9920000000000008,0.8000000000000006,0.8491777777777776,931,739,35.5219829082489
555000,1000,0.9916666666666667,0.7961166666666665,0.8831969136205294,0.9920000000000008,0.8030000000000006,0.8522449494949486,939,752,33.11490797996521
556000,1000,0.9891666666666667,0.8089666666666677,0.8900372917593561,0.9900000000000008,0.8140000000000006,0.851853896103896,941,768,40.834092140197754
557000,1000,0.9903333333333333,0.7910888888888898,0.8795687923091002,0.9910000000000008,0.8000000000000006,0.8505854256854251,931,741,36.394140005111694
558000,1000,0.987,0.8278951159951166,0.9004735009594668,0.9880000000000008,0.8360000000000006,0.8742604562104558,931,779,38.11852788925171
559000,1000,0.995,0.8051309523809522,0.8900522448763648,0.9950000000000008,0.8140000000000006,0.8602981962481958,943,762,36.646450996398926
560000,1000,0.9883333333333337,0.8120199134199136,0.8915432004365348,0.9890000000000008,0.8160000000000006,0.855661022311022,939,767,40.97154903411865
561000,1000,0.9911666666666666,0.8123047619047622,0.8928662693729115,0.9920000000000008,0.8180000000000006,0.8627031746031739,938,768,38.332643032073975
562000,1000,0.9886666666666667,0.8040166666666668,0.8868320054046851,0.9890000000000008,0.8100000000000006,0.8534363858363853,941,763,33.50510001182556
563000,1000,0.9906666666666667,0.8143934065934071,0.8939230482319344,0.9910000000000008,0.8220000000000006,0.8626809523809521,938,770,35.1902551651001
564000,1000,0.9846666666666666,0.807866666666667,0.8875476544679164,0.9860000000000008,0.8140000000000006,0.8544896825396818,935,768,40.62268400192261
565000,1000,0.9899999999999999,0.7810000000000006,0.8731677018633545,0.9910000000000008,0.7890000000000006,0.8395193528693526,940,740,35.21561002731323
566000,1000,0.9867999999999998,0.7889857142857152,0.8768750605365839,0.9880000000000008,0.7950000000000006,0.8393442577030809,945,752,33.67368507385254
567000,1000,0.9916666666666666,0.813866666666667,0.8940122339967264,0.9920000000000008,0.8220000000000006,0.8650691697191693,931,763,35.72193789482117
568000,1000,0.9943333333333333,0.8013595238095242,0.8874774807265889,0.9950000000000008,0.8110000000000006,0.8583047619047609,932,750,34.36254906654358
569000,1000,0.9938333333333333,0.783116666666668,0.8759812568977439,0.9950000000000008,0.7910000000000006,0.840401587301587,946,742,37.4312219619751
570000,1000,0.988,0.7980540404040407,0.8829266909984684,0.9880000000000008,0.8050000000000006,0.8491303585303581,945,761,40.555078983306885
571000,1000,0.9918333333333332,0.8182857142857151,0.8967399671160807,0.9930000000000008,0.8240000000000006,0.866948412698412,939,770,34.02632808685303
572000,1000,0.9890666666666665,0.8061198717948719,0.8882712491964206,0.9900000000000008,0.8110000000000006,0.8527857142857139,950,772,37.96676516532898
573000,1000,0.9896666666666667,0.7984373626373629,0.8838264779605715,0.9900000000000008,0.8090000000000006,0.8554506196417954,927,749,38.154473066329956
574000,1000,0.992,0.8052055555555561,0.8888954395249417,0.9920000000000008,0.8120000000000006,0.8594274891774889,930,750,33.78009796142578
575000,1000,0.9916666666666666,0.7940303030303032,0.8819115417684859,0.9920000000000008,0.8020000000000006,0.8505353368853367,945,756,38.368151903152466
576000,1000,0.9881666666666667,0.8166523809523809,0.8942599117354244,0.9890000000000008,0.8250000000000006,0.8669373015873016,929,765,36.92160701751709
577000,1000,0.9926666666666667,0.8160333333333336,0.8957252047203947,0.9930000000000008,0.8240000000000006,0.8698269841269838,939,774,46.87760901451111
578000,1000,0.9915,0.8143636363636368,0.8942442044853888,0.9920000000000008,0.8190000000000006,0.8643391608391602,937,765,39.38813304901123
579000,1000,0.9852571428571428,0.8215961038961047,0.8960145837652341,0.9870000000000008,0.8290000000000006,0.8670806471306463,928,772,38.705543994903564
580000,1000,0.9950000000000001,0.7815857142857147,0.8754745458785312,0.9950000000000008,0.7910000000000006,0.8464825396825388,943,743,42.19380497932434
581000,1000,0.9893333333333335,0.7835833333333335,0.8745195142969058,0.9900000000000008,0.7910000000000006,0.8406477411477404,943,744,37.51599097251892
582000,1000,0.996,0.7997000000000009,0.8871205657960688,0.9960000000000008,0.8070000000000006,0.8530440115440119,956,767,39.86365008354187
583000,1000,0.9928333333333331,0.8064714285714292,0.8900012200479553,0.9940000000000008,0.8130000000000006,0.8599507936507932,948,769,35.559266090393066
584000,1000,0.9916666666666666,0.7979833333333337,0.884344393844855,0.9920000000000008,0.8040000000000006,0.8499906204906204,931,744,36.16607618331909
585000,1000,0.9925999999999999,0.805800000000001,0.8894985320284703,0.9930000000000008,0.8140000000000006,0.8614087301587292,931,752,36.75925803184509
586000,1000,0.9893333333333333,0.8091190476190481,0.8901969859447059,0.9900000000000008,0.8150000000000006,0.8584984126984128,942,767,36.018568992614746
587000,1000,0.9896666666666666,0.8218055555555556,0.8979586381038546,0.9900000000000008,0.8270000000000006,0.8682649350649351,933,774,44.31305003166199
