after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
27000,1000,0.998,0.7908523809523813,0.8824324294107158,0.9980000000000008,0.7940000000000006,0.8464634920634918,970,766,50.6783709526062
28000,1000,1.0,0.7706666666666676,0.870481927710844,1.0000000000000007,0.7720000000000006,0.8288334554334549,985,757,44.51461887359619
29000,1000,0.999,0.7509666666666676,0.8574057029657715,0.9990000000000008,0.7540000000000006,0.8121406449759386,980,735,44.24231696128845
30000,1000,0.999,0.789416666666667,0.8819278691580078,0.9990000000000008,0.7920000000000006,0.847259523809523,986,779,43.86107516288757
31000,1000,0.9966666666666666,0.7755000000000012,0.872282516693314,0.9970000000000008,0.7770000000000006,0.8314860389610377,976,756,38.5070219039917
32000,1000,1.0,0.7826333333333335,0.8780642869163598,1.0000000000000007,0.7850000000000006,0.8398912698412694,982,768,45.106658935546875
33000,1000,1.0,0.7543333333333343,0.8599657989739699,1.0000000000000007,0.7570000000000006,0.8181559523809516,980,737,42.470858097076416
34000,1000,0.998,0.7742666666666669,0.8720111345170027,0.9980000000000008,0.7780000000000006,0.8318285714285707,979,759,45.33680009841919
35000,1000,1.0,0.7663333333333342,0.8677108888469528,1.0000000000000007,0.7700000000000006,0.8278277056277045,981,751,50.94564890861511
36000,1000,0.9973333333333333,0.7803000000000009,0.8755677398788658,0.9980000000000008,0.7830000000000006,0.8383324675324666,976,761,43.77305316925049
37000,1000,1.0,0.777958333333334,0.8751142462093697,1.0000000000000007,0.7820000000000006,0.8371976190476182,972,754,51.13989496231079
38000,1000,0.999,0.7764000000000004,0.8737451841838462,0.9990000000000008,0.7770000000000006,0.8333015873015871,986,764,42.28603506088257
39000,1000,1.0,0.7770000000000007,0.8745075970737203,1.0000000000000007,0.7780000000000006,0.8354317460317453,984,762,43.94214701652527
40000,1000,0.998,0.7730666666666672,0.8712495671158628,0.9980000000000008,0.7750000000000006,0.8331366300366289,978,755,43.701937198638916
41000,1000,0.999,0.7683333333333338,0.8686137306676729,0.9990000000000008,0.7700000000000006,0.8231596459096453,979,750,42.40776491165161
42000,1000,0.999,0.7723333333333333,0.8711640948438089,0.9990000000000008,0.7730000000000006,0.8302357142857134,986,760,47.2602801322937
43000,1000,0.998,0.7765666666666675,0.8734679264421367,0.9980000000000008,0.7780000000000006,0.8354158730158725,984,764,46.32865500450134
44000,1000,1.0,0.7789666666666676,0.8757518409563609,1.0000000000000007,0.7820000000000006,0.8378357142857137,973,756,44.42357397079468
45000,1000,1.0,0.7487857142857149,0.8563493035984157,1.0000000000000007,0.7500000000000006,0.8112444444444442,988,738,44.42701697349548
46000,1000,1.0,0.7640000000000009,0.8662131519274382,1.0000000000000007,0.7660000000000006,0.8232985347985341,979,745,43.41183114051819
47000,1000,1.0,0.7736666666666675,0.8723924074422106,1.0000000000000007,0.7750000000000006,0.8329769841269835,989,764,45.52045011520386
48000,1000,0.998,0.7649666666666667,0.8660818695759043,0.9980000000000008,0.7670000000000006,0.8239921134421131,980,750,35.98203110694885
49000,1000,1.0,0.7731666666666669,0.8720744430867564,1.0000000000000007,0.7740000000000006,0.8313102453102444,989,763,39.908283948898315
50000,1000,1.0,0.7693333333333342,0.8696307460437082,1.0000000000000007,0.7720000000000006,0.8310785714285709,986,758,43.23386907577515
51000,1000,0.9976666666666666,0.7788385964912284,0.8747751245628451,0.9980000000000008,0.7810000000000006,0.8349857642357631,984,767,39.79151797294617
52000,1000,0.998,0.7714857142857149,0.8702446554285349,0.9980000000000008,0.7730000000000006,0.8322253968253961,986,761,38.77989721298218
53000,1000,0.998,0.7790666666666668,0.8750471188475392,0.9980000000000008,0.7830000000000006,0.8365243867243862,976,761,36.287638902664185
54000,1000,0.997,0.7656666666666679,0.8661531770045394,0.9970000000000008,0.7670000000000006,0.8228261904761901,983,753,38.364623069763184
55000,1000,0.999,0.7911666666666671,0.8830188995438044,0.9990000000000008,0.7930000000000006,0.846987301587301,976,770,37.32974600791931
56000,1000,0.999,0.7774333333333345,0.8743991518585937,0.9990000000000008,0.7800000000000006,0.8372372294372287,979,761,37.548511028289795
57000,1000,0.999,0.7768333333333342,0.8740195213514786,0.9990000000000008,0.7780000000000006,0.8329334554334549,979,758,51.6258020401001
58000,1000,0.999,0.7889000000000012,0.8816053470552052,0.9990000000000008,0.7910000000000006,0.8433483405483401,982,774,39.08656883239746
59000,1000,1.0,0.7770666666666671,0.8745498199279714,1.0000000000000007,0.7780000000000006,0.8379730158730148,987,765,35.154934883117676
60000,1000,0.999,0.7661666666666671,0.8672274572750452,0.9990000000000008,0.7680000000000006,0.8265888888888885,983,752,32.46237897872925
61000,1000,1.0,0.7843095238095245,0.8791182396818834,1.0000000000000007,0.7870000000000006,0.841454689754689,981,768,36.17808485031128
62000,1000,1.0,0.7504666666666675,0.8574475377994445,1.0000000000000007,0.7530000000000006,0.8105644078144073,985,738,38.91606402397156
63000,1000,1.0,0.7746666666666677,0.873027798647634,1.0000000000000007,0.7750000000000006,0.8327285714285706,983,758,40.80308508872986
64000,1000,1.0,0.7684523809523816,0.8690676539885565,1.0000000000000007,0.7700000000000006,0.8296245310245306,985,755,34.53130102157593
65000,1000,0.999,0.7731111111111112,0.8716586619850775,0.9990000000000008,0.7780000000000006,0.8348195526695521,980,759,34.243854999542236
66000,1000,0.999,0.7590000000000002,0.8626177474402732,0.9990000000000008,0.7600000000000006,0.817777705627705,988,749,35.67800498008728
67000,1000,1.0,0.7683333333333346,0.8689915174363816,1.0000000000000007,0.7690000000000006,0.8256384199134199,990,759,34.213046073913574
68000,1000,0.998,0.7814555555555558,0.8765519790697531,0.9980000000000008,0.7850000000000006,0.8399743145743138,981,768,43.434770822525024
69000,1000,1.0,0.7730666666666679,0.8720108286960453,1.0000000000000007,0.7740000000000006,0.8296983405483399,988,762,37.14832901954651
70000,1000,1.0,0.7858333333333336,0.8800746616892209,1.0000000000000007,0.7870000000000006,0.8404580586080579,987,774,39.49728989601135
71000,1000,0.999,0.7819000000000004,0.8772172497052054,0.9990000000000008,0.7840000000000006,0.8390103174603168,987,772,40.80841588973999
72000,1000,0.999,0.769119047619048,0.8691156057688426,0.9990000000000008,0.7710000000000006,0.8310539682539674,985,757,40.24789500236511
73000,1000,0.999,0.7641428571428577,0.8659295089936804,0.9990000000000008,0.7650000000000006,0.8222198412698409,991,757,37.5347421169281
74000,1000,0.998,0.7530238095238095,0.8583752634513142,0.9980000000000008,0.7550000000000006,0.8159055555555548,986,743,39.3934690952301
75000,1000,0.997,0.7840000000000009,0.8777630544637849,0.9970000000000008,0.7850000000000006,0.8398253968253963,982,770,33.92720293998718
76000,1000,0.999,0.7656666666666668,0.8669070646014357,0.9990000000000008,0.7670000000000006,0.8223960317460318,990,758,42.08066487312317
77000,1000,0.999,0.7635666666666671,0.8655594303761562,0.9990000000000008,0.7650000000000006,0.8239538961038952,987,753,36.03973388671875
78000,1000,1.0,0.7582857142857148,0.8625284367890805,1.0000000000000007,0.7600000000000006,0.8210284992784987,985,745,46.604877948760986
79000,1000,0.999,0.7810000000000005,0.876650561797753,0.9990000000000008,0.7820000000000006,0.8378253968253961,984,767,36.93031907081604
80000,1000,1.0,0.7544,0.8600091199270405,1.0000000000000007,0.7550000000000006,0.8151256410256406,988,743,40.18194794654846
81000,1000,0.999,0.7563000000000004,0.8608713040505898,0.9990000000000008,0.7580000000000006,0.8191714285714279,985,745,34.829262018203735
82000,1000,1.0,0.7808333333333342,0.8769302760879744,1.0000000000000007,0.7830000000000006,0.8401405982905977,986,769,33.57783818244934
83000,1000,1.0,0.7899999999999999,0.8826815642458099,1.0000000000000007,0.7920000000000006,0.84607619047619,985,777,37.837220907211304
84000,1000,1.0,0.7667000000000008,0.8679458878134381,1.0000000000000007,0.7680000000000006,0.8261634199134192,990,758,35.01277279853821
85000,1000,0.999,0.7713333333333345,0.8705275842590856,0.9990000000000008,0.7720000000000006,0.826307749766573,982,755,33.135035037994385
86000,1000,0.998,0.7693484848484856,0.8688832954691591,0.9980000000000008,0.7730000000000006,0.8312504162504158,979,754,37.476361989974976
87000,1000,1.0,0.7621190476190483,0.8650029050520887,1.0000000000000007,0.7650000000000006,0.8236488400488396,978,743,32.208444118499756
88000,1000,0.998,0.7661666666666666,0.8668504487482285,0.9980000000000008,0.7680000000000006,0.8267158730158731,986,756,31.567944049835205
89000,1000,0.999,0.7726666666666673,0.8713761053621829,0.9990000000000008,0.7740000000000006,0.8297093795093791,982,758,30.800843000411987
90000,1000,1.0,0.758566666666667,0.8627101616847056,1.0000000000000007,0.7610000000000006,0.8200760037348265,983,744,36.359325885772705
91000,1000,1.0,0.7772333333333346,0.8746553632049823,1.0000000000000007,0.7790000000000006,0.833690331890331,977,756,33.10787796974182
92000,1000,0.998,0.7821666666666671,0.8769991573822677,0.9980000000000008,0.7830000000000006,0.8383604395604389,982,766,41.76646184921265
93000,1000,0.999,0.7757857142857155,0.8733560590815801,0.9990000000000008,0.7780000000000006,0.8319499278499276,980,759,38.01900291442871
94000,1000,1.0,0.7703333333333338,0.8702692524948223,1.0000000000000007,0.7720000000000006,0.826753174603174,988,760,31.884324073791504
95000,1000,1.0,0.7516666666666673,0.8582302568981925,1.0000000000000007,0.7520000000000006,0.8129112332112325,991,743,31.68510413169861
96000,1000,1.0,0.7709000000000003,0.8706307527246036,1.0000000000000007,0.7740000000000006,0.8316611111111104,985,759,39.24028491973877
97000,1000,0.998,0.7735000000000007,0.8715246965848157,0.9980000000000008,0.7760000000000006,0.8326548840048831,978,756,31.298713207244873
98000,1000,0.998,0.7833333333333337,0.8777320359281439,0.9980000000000008,0.7850000000000006,0.8368785714285715,987,774,31.284788846969604
99000,1000,0.997,0.7559999999999997,0.8599338277239016,0.9970000000000008,0.7570000000000006,0.8155184981684974,987,747,32.38510179519653
100000,1000,0.9986666666666666,0.7541142857142862,0.8593301963682205,0.9990000000000008,0.7580000000000006,0.8168887445887438,982,741,41.18486404418945
101000,1000,0.999,0.7845000000000006,0.8788511354079063,0.9990000000000008,0.7860000000000006,0.8388587301587297,987,774,33.19465708732605
102000,1000,1.0,0.7698333333333345,0.8699500894622854,1.0000000000000007,0.7720000000000006,0.8306166666666661,983,755,37.348280906677246
103000,1000,0.999,0.7633888888888894,0.8654451974907799,0.9990000000000008,0.7650000000000006,0.8251147907647902,986,752,36.779016971588135
104000,1000,0.997,0.7756666666666667,0.8725156073711922,0.9970000000000008,0.7760000000000006,0.8298841269841261,977,756,40.49493408203125
105000,1000,1.0,0.7731052631578952,0.8720353824690554,1.0000000000000007,0.7740000000000006,0.8320253968253958,990,764,35.12621998786926
106000,1000,0.9980000000000001,0.7716040404040412,0.8703199300419892,0.9980000000000008,0.7750000000000006,0.8341906759906755,980,757,35.212220907211304
107000,1000,1.0,0.7595666666666671,0.8633565082311935,1.0000000000000007,0.7610000000000006,0.8225944444444433,987,748,37.68430209159851
108000,1000,1.0,0.7773333333333342,0.874718679669918,1.0000000000000007,0.7780000000000006,0.8316507936507935,984,762,33.50673508644104
109000,1000,0.9986666666666666,0.7724666666666672,0.8711221189194618,0.9990000000000008,0.7740000000000006,0.828544372294372,982,758,30.757333040237427
110000,1000,0.999,0.7563666666666682,0.860914490799644,0.9990000000000008,0.7590000000000006,0.8198967532467522,982,742,37.63715887069702
111000,1000,1.0,0.7643333333333343,0.8664273568864543,1.0000000000000007,0.7650000000000006,0.8241959595959593,989,754,33.853307008743286
112000,1000,0.998,0.7419000000000008,0.8511020173573198,0.9980000000000008,0.7430000000000005,0.8070038961038954,986,731,40.8292179107666
113000,1000,1.0,0.7814000000000011,0.877287526664422,1.0000000000000007,0.7820000000000006,0.8383308802308799,984,766,40.160799980163574
114000,1000,1.0,0.7871666666666666,0.8809101930429917,1.0000000000000007,0.7900000000000006,0.8454056776556768,982,772,31.394815921783447
115000,1000,0.999,0.768452380952382,0.8686898010318868,0.9990000000000008,0.7700000000000006,0.8297737373737366,983,754,29.469656944274902
116000,1000,1.0,0.7656666666666666,0.8672833679441192,1.0000000000000007,0.7680000000000006,0.8272142857142852,986,754,29.943543910980225
117000,1000,1.0,0.7577333333333345,0.8621709777744072,1.0000000000000007,0.7590000000000006,0.8227944444444434,985,745,30.07471489906311
118000,1000,0.9976666666666666,0.7810000000000004,0.8761368065967018,0.9980000000000008,0.7820000000000006,0.8368674603174594,984,768,39.392254114151
119000,1000,1.0,0.7940000000000002,0.8851727982162766,1.0000000000000007,0.7950000000000006,0.8512563492063486,991,786,33.816827058792114
120000,1000,0.999,0.7706666666666665,0.8701028442267845,0.9990000000000008,0.7720000000000006,0.8267999999999993,985,758,32.545981884002686
121000,1000,1.0,0.7749000000000007,0.8731759535748498,1.0000000000000007,0.7770000000000006,0.8337063492063483,989,766,36.634647846221924
122000,1000,0.9980000000000001,0.7793333333333342,0.875215303825957,0.9980000000000008,0.7800000000000006,0.8348872294372289,984,766,38.56377577781677
123000,1000,1.0,0.7820000000000001,0.8776655443322111,1.0000000000000007,0.7820000000000006,0.8376247252747243,994,776,33.615248918533325
124000,1000,0.9986666666666666,0.7614000000000007,0.8640409075413814,0.9990000000000008,0.7630000000000006,0.8195780701754377,985,749,37.937981843948364
125000,1000,1.0,0.7565000000000004,0.8613720466837463,1.0000000000000007,0.7570000000000006,0.816429487179486,989,746,38.445499897003174
126000,1000,0.999,0.7740000000000005,0.8722233502538073,0.9990000000000008,0.7760000000000006,0.8308128205128196,985,763,40.18811321258545
127000,1000,1.0,0.7801666666666678,0.8765096901039235,1.0000000000000007,0.7810000000000006,0.8358726190476182,988,769,38.31024503707886
128000,1000,0.999,0.8054000000000004,0.8918140101972958,0.9990000000000008,0.8070000000000006,0.8562158008658002,983,791,30.29667901992798
129000,1000,0.999,0.7728333333333336,0.8714820807073654,0.9990000000000008,0.7740000000000006,0.8303499999999996,976,751,36.045849084854126
130000,1000,0.998,0.7842333333333342,0.8782967437858872,0.9980000000000008,0.7860000000000006,0.8407530802530799,985,773,33.20328187942505
131000,1000,1.0,0.7679000000000005,0.8687142937948982,1.0000000000000007,0.7700000000000006,0.8289936507936505,985,755,32.03446698188782
132000,1000,1.0,0.7756666666666677,0.873662474188099,1.0000000000000007,0.7760000000000006,0.8321610389610385,986,762,38.6536021232605
133000,1000,0.9976666666666666,0.7853333333333347,0.8788568579796855,0.9980000000000008,0.7860000000000006,0.8392848484848484,982,770,34.917200803756714
134000,1000,1.0,0.7701666666666674,0.8701628848507679,1.0000000000000007,0.7710000000000006,0.8272333333333328,985,756,37.066624879837036
135000,1000,0.999,0.7890484848484852,0.8816980557777568,0.9990000000000008,0.7920000000000006,0.8431965201465198,975,769,34.75354313850403
136000,1000,1.0,0.767523809523811,0.8684735168920749,1.0000000000000007,0.7690000000000006,0.8274911976911968,990,759,35.86741399765015
137000,1000,0.9986666666666665,0.7767500000000007,0.8738391926777757,0.9990000000000008,0.7800000000000006,0.8355643356643347,982,763,32.538309812545776
138000,1000,1.0,0.7705333333333335,0.8703968672339786,1.0000000000000007,0.7740000000000006,0.8306485347985341,975,749,33.36609482765198
139000,1000,0.999,0.7748333333333337,0.8727522315136713,0.9990000000000008,0.7760000000000006,0.8333007936507926,988,765,31.507879972457886
140000,1000,0.999,0.7540000000000009,0.8593793496862526,0.9990000000000008,0.7570000000000006,0.8180420634920633,984,742,30.87558102607727
141000,1000,1.0,0.8009000000000007,0.8894441668054865,1.0000000000000007,0.8030000000000006,0.8563738095238086,980,783,27.731775999069214
142000,1000,1.0,0.7604871794871803,0.8639508294615423,1.0000000000000007,0.7620000000000006,0.8232619047619043,990,752,36.742932081222534
143000,1000,1.0,0.8233333333333336,0.9031078610603291,1.0000000000000007,0.8240000000000006,0.8705976190476189,987,811,41.557029008865356
144000,1000,1.0,0.7818333333333336,0.8775605649611825,1.0000000000000007,0.7830000000000006,0.8395785714285708,989,772,37.59046983718872
145000,1000,0.9966666666666666,0.779333333333334,0.8747022022022025,0.9970000000000008,0.7800000000000006,0.8326492063492063,986,769,39.78991889953613
146000,1000,1.0,0.787500000000001,0.8811188811188817,1.0000000000000007,0.7880000000000006,0.8416461538461534,988,776,29.867763996124268
147000,1000,0.999,0.7573818181818187,0.8615717021562926,0.9990000000000008,0.7600000000000006,0.8221687423687415,987,748,32.26481914520264
148000,1000,1.0,0.7728333333333339,0.8718623672087998,1.0000000000000007,0.7750000000000006,0.8321380952380945,985,760,30.435642957687378
149000,1000,1.0,0.7725857142857151,0.8717047734947337,1.0000000000000007,0.7750000000000006,0.8338683760683755,986,761,31.741751194000244
150000,1000,1.0,0.7818484848484858,0.8775701093518823,1.0000000000000007,0.7840000000000006,0.8379504162504162,983,767,37.633689165115356
151000,1000,0.999,0.7914833333333336,0.8832160962123823,0.9990000000000008,0.7950000000000006,0.8474675324675318,985,781,36.03176784515381
152000,1000,0.998,0.7719000000000006,0.8705081643030683,0.9980000000000008,0.7740000000000006,0.8282103174603167,979,755,30.287349939346313
153000,1000,1.0,0.7769000000000014,0.8744442568518215,1.0000000000000007,0.7800000000000006,0.8378833832833829,981,761,37.93950009346008
154000,1000,0.997,0.8118666666666673,0.8949593483949438,0.9970000000000008,0.8140000000000006,0.8610158008658002,979,795,33.61037588119507
155000,1000,0.999,0.7648500000000006,0.8663833659324776,0.9990000000000008,0.7680000000000006,0.8263316017316014,984,753,34.40024018287659
156000,1000,0.999,0.7601333333333339,0.863349224997158,0.9990000000000008,0.7620000000000006,0.8206452380952374,982,746,32.66551089286804
157000,1000,0.999,0.7792333333333332,0.8755365062702682,0.9990000000000008,0.7810000000000006,0.8353587301587296,985,767,29.966238975524902
158000,1000,0.999,0.7546818181818185,0.8598220367538427,0.9990000000000008,0.7570000000000006,0.8187742979242973,978,736,31.546375036239624
159000,1000,0.999,0.7825833333333336,0.8776471303615698,0.9990000000000008,0.7840000000000006,0.8376753968253959,985,770,31.14229393005371
160000,1000,0.9976666666666667,0.7780000000000005,0.8742459170264693,0.9980000000000008,0.7800000000000006,0.8363626262626255,985,767,35.06809186935425
161000,1000,0.999,0.7607000000000002,0.8637146104449624,0.9990000000000008,0.7630000000000006,0.8280619047619037,985,749,37.93031191825867
162000,1000,1.0,0.7599000000000005,0.8635717938519237,1.0000000000000007,0.7610000000000006,0.8203166666666657,988,749,33.42242503166199
163000,1000,0.999,0.7816666666666674,0.8770703856233626,0.9990000000000008,0.7820000000000006,0.8373896825396819,989,772,35.30271792411804
164000,1000,0.999,0.7679666666666674,0.8683793695410218,0.9990000000000008,0.7700000000000006,0.8279977411477406,989,760,32.70540404319763
165000,1000,0.998,0.7601190476190485,0.8629663736948314,0.9980000000000008,0.7620000000000006,0.8200096459096445,989,753,37.388537883758545
166000,1000,0.998,0.7915333333333336,0.8828561636180757,0.9980000000000008,0.7940000000000006,0.8446599206349199,985,781,30.507537841796875
167000,1000,1.0,0.7498333333333345,0.8570340032384044,1.0000000000000007,0.7510000000000006,0.8100378205128201,993,744,31.857465028762817
168000,1000,0.999,0.7654166666666681,0.8667468001700288,0.9990000000000008,0.7670000000000006,0.8263968253968242,993,761,34.11101198196411
169000,1000,1.0,0.7753333333333339,0.8734509951182879,1.0000000000000007,0.7760000000000006,0.8338038961038952,992,768,31.900311946868896
170000,1000,0.999,0.7558333333333341,0.8605689049292436,0.9990000000000008,0.7570000000000006,0.8181601731601722,985,743,34.08793902397156
171000,1000,1.0,0.7796666666666672,0.8761940438284326,1.0000000000000007,0.7810000000000006,0.8368104395604389,988,769,37.22986698150635
172000,1000,1.0,0.7593205128205135,0.8631974757154209,1.0000000000000007,0.7610000000000006,0.820857142857142,982,743,32.10163903236389
173000,1000,1.0,0.781166666666667,0.8771404510152524,1.0000000000000007,0.7820000000000006,0.8383976689976685,979,761,32.667916774749756
174000,1000,1.0,0.7541916666666674,0.8598737310157105,1.0000000000000007,0.7570000000000006,0.817611832611832,976,733,35.51964282989502
175000,1000,1.0,0.748333333333334,0.8560533841754056,1.0000000000000007,0.7490000000000006,0.8112554834054827,985,734,35.24105501174927
176000,1000,1.0,0.7553666666666673,0.8606369039706808,1.0000000000000007,0.7580000000000006,0.818911904761904,981,739,37.11792802810669
177000,1000,1.0,0.7706666666666677,0.8704819277108441,1.0000000000000007,0.7710000000000006,0.8299587301587293,983,754,39.41096520423889
178000,1000,1.0,0.7602500000000005,0.8637977560005684,1.0000000000000007,0.7630000000000006,0.822141991341991,987,750,35.52809000015259
179000,1000,0.998,0.7720666666666665,0.8706141388271627,0.9980000000000008,0.7730000000000006,0.8266301587301579,984,759,32.98257112503052
180000,1000,1.0,0.783066666666667,0.8783369475809469,1.0000000000000007,0.7850000000000006,0.841846825396825,975,760,31.468953847885132
181000,1000,1.0,0.7849000000000007,0.8794890470054348,1.0000000000000007,0.7870000000000006,0.8406804029304026,983,770,33.03844904899597
182000,1000,1.0,0.8000000000000006,0.8888888888888892,1.0000000000000007,0.8010000000000006,0.8530571428571422,992,793,33.75719904899597
183000,1000,0.999,0.7706176470588237,0.8700716007113535,0.9990000000000008,0.7730000000000006,0.8282964076858806,981,755,36.6445038318634
184000,1000,0.999,0.7607333333333336,0.8637360963782392,0.9990000000000008,0.7620000000000006,0.8205218253968247,986,749,38.63747596740723
185000,1000,0.999,0.7845666666666671,0.87889296727531,0.9990000000000008,0.7880000000000006,0.8426047619047612,980,769,32.98559594154358
186000,1000,0.999,0.7392333333333343,0.8497065219475718,0.9990000000000008,0.7420000000000005,0.8058014005602233,981,724,38.09414601325989
187000,1000,1.0,0.7705000000000006,0.8703756001129629,1.0000000000000007,0.7720000000000006,0.8276999278499274,983,755,38.39191389083862
188000,1000,0.999,0.7561666666666678,0.8607849207102847,0.9990000000000008,0.7590000000000006,0.8198681818181812,981,741,41.26418495178223
189000,1000,0.997,0.7444000000000007,0.8523794647984385,0.9970000000000008,0.7470000000000006,0.8092842490842492,984,735,41.093684911727905
190000,1000,0.999,0.7610000000000008,0.8639079545454551,0.9990000000000008,0.7630000000000006,0.8222054834054824,984,748,39.6671040058136
191000,1000,1.0,0.7730333333333337,0.8719896223045254,1.0000000000000007,0.7760000000000006,0.8315777056277056,984,760,43.72991394996643
192000,1000,1.0,0.760500000000001,0.8639591025276917,1.0000000000000007,0.7620000000000006,0.8225636141636137,976,738,35.71452784538269
193000,1000,1.0,0.7586857142857149,0.8627871462455734,1.0000000000000007,0.7610000000000006,0.8251769119769112,987,748,33.10614800453186
194000,1000,0.999,0.7871666666666671,0.8805219744331438,0.9990000000000008,0.7880000000000006,0.8402278998778994,986,775,36.89810299873352
195000,1000,0.997,0.7531666666666673,0.8580978954385301,0.9970000000000008,0.7560000000000006,0.81470303030303,982,741,39.220682859420776
196000,1000,1.0,0.771019047619048,0.8707066687460007,1.0000000000000007,0.7740000000000006,0.8332301587301579,991,765,33.3925940990448
197000,1000,0.999,0.7677500000000003,0.8682408376963353,0.9990000000000008,0.7710000000000006,0.8255420634920632,984,756,34.64225101470947
198000,1000,1.0,0.7815000000000005,0.8773505472916086,1.0000000000000007,0.7840000000000006,0.8402548840048834,986,770,33.73912787437439
199000,1000,1.0,0.787666666666667,0.8812231959724037,1.0000000000000007,0.7890000000000006,0.8469095238095228,987,776,33.636143922805786
200000,1000,1.0,0.7623333333333344,0.865140911670135,1.0000000000000007,0.7640000000000006,0.8232521645021635,979,743,34.87202310562134
201000,1000,0.999,0.7726666666666672,0.8713761053621828,0.9990000000000008,0.7740000000000006,0.8321992063492059,987,762,34.795571088790894
202000,1000,0.997,0.7671666666666673,0.8671121398205012,0.9970000000000008,0.7690000000000006,0.8277880952380949,982,754,36.80990219116211
203000,1000,0.999,0.7489000000000005,0.8560570970879343,0.9990000000000008,0.7500000000000006,0.81297738095238,989,740,41.4152250289917
204000,1000,0.998,0.7800303030303042,0.8756546399659146,0.9980000000000008,0.7810000000000006,0.8372916860916855,986,770,43.83507299423218
205000,1000,0.999,0.7955000000000004,0.8857113402061859,0.9990000000000008,0.7970000000000006,0.8510095238095229,983,781,34.21031308174133
206000,1000,1.0,0.7773333333333341,0.874718679669918,1.0000000000000007,0.7790000000000006,0.8352308802308793,988,767,32.66484594345093
207000,1000,0.9946666666666667,0.768333333333334,0.8669717022751626,0.9950000000000008,0.7690000000000006,0.8230691697191694,981,755,34.39287090301514
208000,1000,0.999,0.7963333333333334,0.886227627181582,0.9990000000000008,0.7980000000000006,0.8522642857142848,976,775,32.85554099082947
209000,1000,0.999,0.8095666666666677,0.8943624970049954,0.9990000000000008,0.8110000000000006,0.8610730158730153,987,799,31.607298135757446
210000,1000,0.999,0.808,0.8934056447149973,0.9990000000000008,0.8090000000000006,0.8573777777777772,986,796,33.305641174316406
211000,1000,1.0,0.7726666666666674,0.8717562993606625,1.0000000000000007,0.7730000000000006,0.8268694621168299,992,765,37.35629200935364
212000,1000,1.0,0.7783523809523815,0.8753634985834938,1.0000000000000007,0.7800000000000006,0.8347572649572643,990,770,33.40913796424866
213000,1000,0.998,0.7614404761904767,0.8638173391161966,0.9980000000000008,0.7640000000000006,0.8260873015873007,984,750,28.970516204833984
214000,1000,0.998,0.7613999999999999,0.8637912924860747,0.9980000000000008,0.7630000000000006,0.8213825396825393,982,747,29.750414848327637
215000,1000,0.9966666666666666,0.7641666666666671,0.8650670452752803,0.9970000000000008,0.7660000000000006,0.8233562049062039,984,753,35.79335308074951
216000,1000,0.999,0.7616666666666672,0.8643373722074974,0.9990000000000008,0.7620000000000006,0.8199086580086578,992,755,35.03800296783447
217000,1000,1.0,0.7654523809523816,0.8671458819404178,1.0000000000000007,0.7680000000000006,0.827266594516594,986,754,32.18580389022827
218000,1000,0.999,0.776166666666667,0.8735974086940196,0.9990000000000008,0.7780000000000006,0.8308976190476184,984,763,26.974313020706177
219000,1000,1.0,0.786666666666667,0.8805970149253732,1.0000000000000007,0.7870000000000006,0.8436698412698402,991,778,35.48182916641235
220000,1000,1.0,0.7930000000000004,0.8845510317902958,1.0000000000000007,0.7930000000000006,0.8471809523809516,989,782,38.18146896362305
221000,1000,0.999,0.7660000000000008,0.8671206798866861,0.9990000000000008,0.7680000000000006,0.8234013284101511,985,754,42.180142879486084
222000,1000,1.0,0.7848333333333343,0.8794471939490155,1.0000000000000007,0.7860000000000006,0.8389801587301585,979,766,39.32626914978027
223000,1000,1.0,0.7631666666666678,0.8656772851876366,1.0000000000000007,0.7650000000000006,0.8270824675324664,983,748,33.298107862472534
224000,1000,1.0,0.7823928571428581,0.8779129180275318,1.0000000000000007,0.7840000000000006,0.8398087301587297,988,772,28.123206853866577
225000,1000,1.0,0.7441666666666675,0.8533205924510278,1.0000000000000007,0.7460000000000006,0.8050423881673876,986,732,35.4529230594635
226000,1000,0.9976666666666667,0.7676666666666672,0.867683660624371,0.9980000000000008,0.7690000000000006,0.825197619047618,986,757,34.87167477607727
227000,1000,0.999,0.776816666666667,0.8740089723976765,0.9990000000000008,0.7790000000000006,0.8361634920634914,985,765,33.794657945632935
228000,1000,1.0,0.75779292929293,0.8622095545665339,1.0000000000000007,0.7610000000000006,0.8239125374625368,985,746,29.757689952850342
229000,1000,0.999,0.7678888888888893,0.8683296440699285,0.9990000000000008,0.7700000000000006,0.8301457431457421,981,752,31.979571104049683
230000,1000,0.999,0.7756380952380967,0.8732625082511802,0.9990000000000008,0.7790000000000006,0.8357269841269841,981,761,39.52473592758179
231000,1000,0.998,0.7837333333333342,0.8779830876300238,0.9980000000000008,0.7850000000000006,0.8391119047619046,988,775,36.68485999107361
232000,1000,0.999,0.7859523809523811,0.8797617650197419,0.9990000000000008,0.7890000000000006,0.8422198412698406,979,769,28.985316038131714
233000,1000,0.999,0.7823333333333342,0.8774898952095813,0.9990000000000008,0.7830000000000006,0.8390753246753238,987,771,32.08239698410034
234000,1000,0.998,0.7660000000000008,0.8667437641723362,0.9980000000000008,0.7690000000000006,0.827495093795093,980,751,34.99695801734924
